signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2023-08-02,2023-08-30,balanced,baseline_full_liquidity_detail_market_gate,-0.03746963392705687,10,,,,0.0,-0.057154141932072564,-0.042030146840119596,50.01570351758795,50.01570351758794,49.98430141287284,50.015708451146715,0.017662114012514146,-0.024491625340334555,银行,0.3,8
2023-08-02,2023-08-30,robust,baseline_full_liquidity_detail_vol_position,-0.03866829423770793,10,,,,0.0,-0.057154141932072564,-0.042030146840119596,50.01570351758795,50.01570351758794,49.98430141287284,50.015708451146715,0.017662114012514146,-0.024491625340334555,银行,0.3,8
2023-08-02,2023-08-30,defensive,baseline_full_liquidity,-0.0745993229186593,10,,,,0.0,-0.057154141932072564,-0.042030146840119596,50.01570351758795,50.01570351758794,49.98430141287284,50.015708451146715,0.017662114012514146,-0.024491625340334555,小金属,0.2,9
2023-08-02,2023-08-30,fallback,baseline_full_liquidity,-0.0745993229186593,10,,,,0.0,-0.057154141932072564,-0.042030146840119596,50.01570351758795,50.01570351758794,49.98430141287284,50.015708451146715,0.017662114012514146,-0.024491625340334555,小金属,0.2,9
2023-08-03,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.05934263565777304,-0.04290786230951944,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017671567796842213,-0.02631578947368407,,,0
2023-08-03,2023-08-31,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0533599530313045,10,,,,0.0,-0.05934263565777304,-0.04290786230951944,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017671567796842213,-0.02631578947368407,银行,0.2,7
2023-08-03,2023-08-31,balanced,baseline_full_liquidity_detail_market_gate,-0.05679994362599729,10,,,,0.0,-0.05934263565777304,-0.04290786230951944,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017671567796842213,-0.02631578947368407,银行,0.2,7
2023-08-03,2023-08-31,robust,baseline_full_liquidity_detail_vol_position,-0.0533599530313045,10,,,,0.0,-0.05934263565777304,-0.04290786230951944,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017671567796842213,-0.02631578947368407,银行,0.2,7
2023-08-03,2023-08-31,defensive,baseline_full_liquidity,-0.08855874276222268,10,,,,0.0,-0.05934263565777304,-0.04290786230951944,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017671567796842213,-0.02631578947368407,小金属,0.2,9
2023-08-03,2023-08-31,fallback,baseline_full_liquidity,-0.08855874276222268,10,,,,0.0,-0.05934263565777304,-0.04290786230951944,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017671567796842213,-0.02631578947368407,小金属,0.2,9
2023-08-04,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.049098489272534546,-0.04233731804604511,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.01775430029799948,-0.030890804597701105,,,0
2023-08-04,2023-09-01,recent_champion,baseline_full_liquidity_detail_vol_position,-0.05328852631523209,10,,,,0.0,-0.049098489272534546,-0.04233731804604511,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.01775430029799948,-0.030890804597701105,多元金融,0.2,9
2023-08-04,2023-09-01,balanced,baseline_full_liquidity_detail_market_gate,-0.0525638422784887,10,,,,0.0,-0.049098489272534546,-0.04233731804604511,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.01775430029799948,-0.030890804597701105,多元金融,0.2,9
2023-08-04,2023-09-01,robust,baseline_full_liquidity_detail_vol_position,-0.05328852631523209,10,,,,0.0,-0.049098489272534546,-0.04233731804604511,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.01775430029799948,-0.030890804597701105,多元金融,0.2,9
2023-08-04,2023-09-01,defensive,baseline_full_liquidity,-0.054339692623362364,10,,,,0.0,-0.049098489272534546,-0.04233731804604511,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.01775430029799948,-0.030890804597701105,小金属,0.2,9
2023-08-04,2023-09-01,fallback,baseline_full_liquidity,-0.054339692623362364,10,,,,0.0,-0.049098489272534546,-0.04233731804604511,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.01775430029799948,-0.030890804597701105,小金属,0.2,9
2023-08-07,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04760848487851204,-0.04203191374386574,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017851992039988083,-0.038293216630197024,,,0
2023-08-07,2023-09-04,recent_champion,baseline_full_liquidity_detail_vol_position,-0.03316488394962343,10,,,,0.0,-0.04760848487851204,-0.04203191374386574,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017851992039988083,-0.038293216630197024,多元金融,0.2,8
2023-08-07,2023-09-04,balanced,baseline_full_liquidity_detail_market_gate,-0.03250027274217904,10,,,,0.0,-0.04760848487851204,-0.04203191374386574,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017851992039988083,-0.038293216630197024,多元金融,0.2,8
2023-08-07,2023-09-04,robust,baseline_full_liquidity_detail_vol_position,-0.03316488394962343,10,,,,0.0,-0.04760848487851204,-0.04203191374386574,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017851992039988083,-0.038293216630197024,多元金融,0.2,8
2023-08-07,2023-09-04,defensive,baseline_full_liquidity,-0.007378000495735783,10,,,,0.0,-0.04760848487851204,-0.04203191374386574,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017851992039988083,-0.038293216630197024,小金属,0.2,9
2023-08-07,2023-09-04,fallback,baseline_full_liquidity,-0.007378000495735783,10,,,,0.0,-0.04760848487851204,-0.04203191374386574,50.01569858712716,50.01569858712716,49.98430634023855,50.01569858712716,0.017851992039988083,-0.038293216630197024,小金属,0.2,9
2023-08-08,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.051330236942227735,-0.0422313352342507,50.01569858712716,50.01569858712716,49.984316185696365,50.01569858712716,0.017751174128666378,-0.04020100502512558,,,0
2023-08-08,2023-09-05,recent_champion,baseline_full_liquidity_detail_vol_position,-0.03689120882986863,10,,,,0.0,-0.051330236942227735,-0.0422313352342507,50.01569858712716,50.01569858712716,49.984316185696365,50.01569858712716,0.017751174128666378,-0.04020100502512558,中成药,0.4,7
2023-08-08,2023-09-05,balanced,baseline_full_liquidity_detail_market_gate,-0.04039994386483534,10,,,,0.0,-0.051330236942227735,-0.0422313352342507,50.01569858712716,50.01569858712716,49.984316185696365,50.01569858712716,0.017751174128666378,-0.04020100502512558,中成药,0.4,7
2023-08-08,2023-09-05,robust,baseline_full_liquidity_detail_vol_position,-0.03689120882986863,10,,,,0.0,-0.051330236942227735,-0.0422313352342507,50.01569858712716,50.01569858712716,49.984316185696365,50.01569858712716,0.017751174128666378,-0.04020100502512558,中成药,0.4,7
2023-08-08,2023-09-05,defensive,baseline_full_liquidity,0.0028647624329740454,10,,,,0.0,-0.051330236942227735,-0.0422313352342507,50.01569858712716,50.01569858712716,49.984316185696365,50.01569858712716,0.017751174128666378,-0.04020100502512558,元器件,0.1,10
2023-08-08,2023-09-05,fallback,baseline_full_liquidity,0.0028647624329740454,10,,,,0.0,-0.051330236942227735,-0.0422313352342507,50.01569858712716,50.01569858712716,49.984316185696365,50.01569858712716,0.017751174128666378,-0.04020100502512558,元器件,0.1,10
2023-08-09,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.040716905207417615,-0.04115184327781431,50.01569365976145,50.01569365976145,49.984321103794294,50.01569365976145,0.017541121123287345,-0.048804306402439046,,,0
2023-08-09,2023-09-06,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0720710333608486,10,,,,0.0,-0.040716905207417615,-0.04115184327781431,50.01569365976145,50.01569365976145,49.984321103794294,50.01569365976145,0.017541121123287345,-0.048804306402439046,中成药,0.3,7
2023-08-09,2023-09-06,balanced,baseline_full_liquidity_detail_market_gate,-0.060700296677445545,10,,,,0.0,-0.040716905207417615,-0.04115184327781431,50.01569365976145,50.01569365976145,49.984321103794294,50.01569365976145,0.017541121123287345,-0.048804306402439046,中成药,0.3,7
2023-08-09,2023-09-06,robust,baseline_full_liquidity_detail_vol_position,-0.0720710333608486,10,,,,0.0,-0.040716905207417615,-0.04115184327781431,50.01569365976145,50.01569365976145,49.984321103794294,50.01569365976145,0.017541121123287345,-0.048804306402439046,中成药,0.3,7
2023-08-09,2023-09-06,defensive,baseline_full_liquidity,0.00872491600117943,10,,,,0.0,-0.040716905207417615,-0.04115184327781431,50.01569365976145,50.01569365976145,49.984321103794294,50.01569365976145,0.017541121123287345,-0.048804306402439046,元器件,0.1,10
2023-08-09,2023-09-06,fallback,baseline_full_liquidity,0.00872491600117943,10,,,,0.0,-0.040716905207417615,-0.04115184327781431,50.01569365976145,50.01569365976145,49.984321103794294,50.01569365976145,0.017541121123287345,-0.048804306402439046,元器件,0.1,10
2023-08-10,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.045849121461395005,-0.040715851920429764,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01736492753937631,-0.044534412955465674,,,0
2023-08-10,2023-09-07,recent_champion,baseline_full_liquidity_detail_vol_position,-0.06969528360307291,10,,,,0.0,-0.045849121461395005,-0.040715851920429764,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01736492753937631,-0.044534412955465674,通信设备,0.2,9
2023-08-10,2023-09-07,balanced,baseline_full_liquidity_detail_market_gate,-0.06892377492123831,10,,,,0.0,-0.045849121461395005,-0.040715851920429764,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01736492753937631,-0.044534412955465674,通信设备,0.2,9
2023-08-10,2023-09-07,robust,baseline_full_liquidity_detail_vol_position,-0.06969528360307291,10,,,,0.0,-0.045849121461395005,-0.040715851920429764,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01736492753937631,-0.044534412955465674,通信设备,0.2,9
2023-08-10,2023-09-07,defensive,baseline_full_liquidity,-0.0329781920959122,10,,,,0.0,-0.045849121461395005,-0.040715851920429764,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01736492753937631,-0.044534412955465674,元器件,0.1,10
2023-08-10,2023-09-07,fallback,baseline_full_liquidity,-0.0329781920959122,10,,,,0.0,-0.045849121461395005,-0.040715851920429764,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01736492753937631,-0.044534412955465674,元器件,0.1,10
2023-08-11,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04996050450276798,-0.039369480210985366,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01761496095138292,-0.05982053838484547,,,0
2023-08-11,2023-09-08,recent_champion,baseline_full_liquidity_detail_vol_position,-0.07838600405289374,10,,,,0.0,-0.04996050450276798,-0.039369480210985366,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01761496095138292,-0.05982053838484547,中成药,0.2,7
2023-08-11,2023-09-08,balanced,baseline_full_liquidity_detail_market_gate,-0.09099383998179629,10,,,,0.0,-0.04996050450276798,-0.039369480210985366,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01761496095138292,-0.05982053838484547,中成药,0.2,7
2023-08-11,2023-09-08,robust,baseline_full_liquidity_detail_vol_position,-0.07838600405289374,10,,,,0.0,-0.04996050450276798,-0.039369480210985366,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01761496095138292,-0.05982053838484547,中成药,0.2,7
2023-08-11,2023-09-08,defensive,baseline_full_liquidity,-0.028571410609261928,10,,,,0.0,-0.04996050450276798,-0.039369480210985366,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01761496095138292,-0.05982053838484547,元器件,0.1,10
2023-08-11,2023-09-08,fallback,baseline_full_liquidity,-0.028571410609261928,10,,,,0.0,-0.04996050450276798,-0.039369480210985366,50.01568873548792,50.01568873548792,49.984330930742715,50.01568873548792,0.01761496095138292,-0.05982053838484547,元器件,0.1,10
2023-08-14,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04898183843025216,-0.039320120933569756,50.015683814303635,50.015683814303635,49.984330930742715,50.01568873548792,0.01751379898636591,-0.05738018488090613,,,0
2023-08-14,2023-09-11,recent_champion,baseline_full_liquidity_detail_vol_position,-0.07727909719893977,10,,,,0.0,-0.04898183843025216,-0.039320120933569756,50.015683814303635,50.015683814303635,49.984330930742715,50.01568873548792,0.01751379898636591,-0.05738018488090613,医药商业,0.2,7
2023-08-14,2023-09-11,balanced,baseline_full_liquidity_detail_market_gate,-0.08692401656730651,10,,,,0.0,-0.04898183843025216,-0.039320120933569756,50.015683814303635,50.015683814303635,49.984330930742715,50.01568873548792,0.01751379898636591,-0.05738018488090613,医药商业,0.2,7
2023-08-14,2023-09-11,robust,baseline_full_liquidity_detail_vol_position,-0.07727909719893977,10,,,,0.0,-0.04898183843025216,-0.039320120933569756,50.015683814303635,50.015683814303635,49.984330930742715,50.01568873548792,0.01751379898636591,-0.05738018488090613,医药商业,0.2,7
2023-08-14,2023-09-11,defensive,baseline_full_liquidity,-0.023368212781981416,10,,,,0.0,-0.04898183843025216,-0.039320120933569756,50.015683814303635,50.015683814303635,49.984330930742715,50.01568873548792,0.01751379898636591,-0.05738018488090613,元器件,0.1,10
2023-08-14,2023-09-11,fallback,baseline_full_liquidity,-0.023368212781981416,10,,,,0.0,-0.04898183843025216,-0.039320120933569756,50.015683814303635,50.015683814303635,49.984330930742715,50.01568873548792,0.01751379898636591,-0.05738018488090613,元器件,0.1,10
2023-08-15,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.048355728948496476,-0.03998441181066809,50.015683814303635,50.015683814303635,49.984330930742715,50.015683814303635,0.01748219241300909,-0.060646471113507294,,,0
2023-08-15,2023-09-12,recent_champion,baseline_full_liquidity_detail_vol_position,-0.027294342632582038,10,,,,0.0,-0.048355728948496476,-0.03998441181066809,50.015683814303635,50.015683814303635,49.984330930742715,50.015683814303635,0.01748219241300909,-0.060646471113507294,医药商业,0.2,9
2023-08-15,2023-09-12,balanced,baseline_full_liquidity_detail_market_gate,-0.044909292591088716,10,,,,0.0,-0.048355728948496476,-0.03998441181066809,50.015683814303635,50.015683814303635,49.984330930742715,50.015683814303635,0.01748219241300909,-0.060646471113507294,医药商业,0.2,9
2023-08-15,2023-09-12,robust,baseline_full_liquidity_detail_vol_position,-0.027294342632582038,10,,,,0.0,-0.048355728948496476,-0.03998441181066809,50.015683814303635,50.015683814303635,49.984330930742715,50.015683814303635,0.01748219241300909,-0.060646471113507294,医药商业,0.2,9
2023-08-15,2023-09-12,defensive,baseline_full_liquidity,-0.04307881220861546,10,,,,0.0,-0.048355728948496476,-0.03998441181066809,50.015683814303635,50.015683814303635,49.984330930742715,50.015683814303635,0.01748219241300909,-0.060646471113507294,电器仪表,0.2,9
2023-08-15,2023-09-12,fallback,baseline_full_liquidity,-0.04307881220861546,10,,,,0.0,-0.048355728948496476,-0.03998441181066809,50.015683814303635,50.015683814303635,49.984330930742715,50.015683814303635,0.01748219241300909,-0.060646471113507294,电器仪表,0.2,9
2023-08-16,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04930658876165527,-0.04055954348997583,50.015683814303635,50.015683814303635,49.984335839599,50.015683814303635,0.017552913077994687,-0.06646047650005743,,,0
2023-08-16,2023-09-13,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0393428511759965,10,,,,0.0,-0.04930658876165527,-0.04055954348997583,50.015683814303635,50.015683814303635,49.984335839599,50.015683814303635,0.017552913077994687,-0.06646047650005743,医药商业,0.2,9
2023-08-16,2023-09-13,balanced,baseline_full_liquidity_detail_market_gate,-0.06894645026557515,10,,,,0.0,-0.04930658876165527,-0.04055954348997583,50.015683814303635,50.015683814303635,49.984335839599,50.015683814303635,0.017552913077994687,-0.06646047650005743,医药商业,0.2,9
2023-08-16,2023-09-13,robust,baseline_full_liquidity_detail_vol_position,-0.0393428511759965,10,,,,0.0,-0.04930658876165527,-0.04055954348997583,50.015683814303635,50.015683814303635,49.984335839599,50.015683814303635,0.017552913077994687,-0.06646047650005743,医药商业,0.2,9
2023-08-16,2023-09-13,defensive,baseline_full_liquidity,-0.04163468048431835,10,,,,0.0,-0.04930658876165527,-0.04055954348997583,50.015683814303635,50.015683814303635,49.984335839599,50.015683814303635,0.017552913077994687,-0.06646047650005743,软件服务,0.2,9
2023-08-16,2023-09-13,fallback,baseline_full_liquidity,-0.04163468048431835,10,,,,0.0,-0.04930658876165527,-0.04055954348997583,50.015683814303635,50.015683814303635,49.984335839599,50.015683814303635,0.017552913077994687,-0.06646047650005743,软件服务,0.2,9
2023-08-17,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03772986054933483,-0.039930371645144715,50.01568873548792,50.01568873548792,49.984335839599,50.01568873548792,0.01774708670596355,-0.05616740088105732,,,0
2023-08-17,2023-09-14,recent_champion,baseline_full_liquidity_detail_vol_position,-0.03291088114801454,10,,,,0.0,-0.03772986054933483,-0.039930371645144715,50.01568873548792,50.01568873548792,49.984335839599,50.01568873548792,0.01774708670596355,-0.05616740088105732,元器件,0.2,9
2023-08-17,2023-09-14,balanced,baseline_full_liquidity_detail_market_gate,-0.052672017767196,10,,,,0.0,-0.03772986054933483,-0.039930371645144715,50.01568873548792,50.01568873548792,49.984335839599,50.01568873548792,0.01774708670596355,-0.05616740088105732,元器件,0.2,9
2023-08-17,2023-09-14,robust,baseline_full_liquidity_detail_vol_position,-0.03291088114801454,10,,,,0.0,-0.03772986054933483,-0.039930371645144715,50.01568873548792,50.01568873548792,49.984335839599,50.01568873548792,0.01774708670596355,-0.05616740088105732,元器件,0.2,9
2023-08-17,2023-09-14,defensive,baseline_full_liquidity,-0.06671128946648305,10,,,,0.0,-0.03772986054933483,-0.039930371645144715,50.01568873548792,50.01568873548792,49.984335839599,50.01568873548792,0.01774708670596355,-0.05616740088105732,软件服务,0.1,10
2023-08-17,2023-09-14,fallback,baseline_full_liquidity,-0.06671128946648305,10,,,,0.0,-0.03772986054933483,-0.039930371645144715,50.01568873548792,50.01568873548792,49.984335839599,50.01568873548792,0.01774708670596355,-0.05616740088105732,软件服务,0.1,10
2023-08-18,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.022201908683741868,-0.03749516647981108,50.01568873548792,50.01568873548792,49.98434074538052,50.01568873548792,0.01806134810989174,-0.06906077348066286,,,0
2023-08-18,2023-09-15,recent_champion,baseline_full_liquidity_detail_vol_position,-0.003943863364172697,10,,,,0.0,-0.022201908683741868,-0.03749516647981108,50.01568873548792,50.01568873548792,49.98434074538052,50.01568873548792,0.01806134810989174,-0.06906077348066286,汽车配件,0.2,9
2023-08-18,2023-09-15,balanced,baseline_full_liquidity_detail_market_gate,0.020456245808743036,10,,,,0.0,-0.022201908683741868,-0.03749516647981108,50.01568873548792,50.01568873548792,49.98434074538052,50.01568873548792,0.01806134810989174,-0.06906077348066286,汽车配件,0.2,9
